9367,10720.0,1.1987700000000001
9368,10730.0,1.1959600000000001
9369,10740.0,1.19316
9370,10750.0,1.19036
9371,10760.0,1.18756
9372,10770.0,1.18476
9373,10780.0,1.18195
9374,10790.0,1.17915
9375,10800.0,1.17635
9376,10810.0,1.17355
9377,10820.0,1.17075
9378,10830.0,1.16794
9379,10840.0,1.16514
9380,10850.0,1.16234
9381,10860.0,1.15954
9382,10870.0,1.15673
9383,10880.0,1.15393
9384,10890.0,1.15113
9385,10900.0,1.1483299999999999
9386,10910.0,1.14553
9387,10920.0,1.1427200000000002
9388,10930.0,1.13992
9389,10940.0,1.1371200000000001
9390,10950.0,1.13432
9391,10960.0,1.13152
9392,10970.0,1.12871
9393,10980.0,1.12591
9394,10990.0,1.12311
9395,11000.0,1.1203100000000001
9396,11010.0,1.11751
9397,11020.0,1.1147
9398,11030.0,1.1119
9399,11040.0,1.1091
9400,11050.0,1.1063
9401,11060.0,1.1035
9402,11070.0,1.10069
9403,11080.0,1.09789
9404,11090.0,1.09509
9405,11100.0,1.09229
9406,11110.0,1.08949
9407,11120.0,1.0866799999999999
9408,11130.0,1.08388
9409,11140.0,1.0810799999999998
9410,11150.0,1.07828
9411,11160.0,1.07548
9412,11170.0,1.07267
9413,11180.0,1.06987
9414,11190.0,1.06707
9415,11200.0,1.06427
9416,11210.0,1.06146
9417,11220.0,1.05866
9418,11230.0,1.05586
9419,11240.0,1.05306
9420,11250.0,1.05026
9421,11260.0,1.04745
9422,11270.0,1.04465
9423,11280.0,1.04185
9424,11290.0,1.03905
9425,11300.0,1.03625
9426,11310.0,1.03344
9427,11320.0,1.03064
9428,11330.0,1.0278399999999999
9429,11340.0,1.02504
9430,11350.0,1.02224
9431,11360.0,1.0194299999999998
9432,11370.0,1.01663
9433,11380.0,1.01383
9434,11390.0,1.0110299999999999
9435,11400.0,1.00823
9436,11410.0,1.00542
9437,11420.0,1.00262
9438,11430.0,0.99982
9439,11440.0,0.99702
9440,11450.0,0.9942200000000001
9441,11460.0,0.99141
9442,11470.0,0.98861
9443,11480.0,0.9858100000000001
9444,11490.0,0.98301
9445,11500.0,0.98021
9446,11510.0,0.9774
9447,11520.0,0.9746
9448,11530.0,0.9718
9449,11540.0,0.969
9450,11550.0,0.9662
9451,11560.0,0.96339
9452,11570.0,0.9605899999999999
9453,11580.0,0.9577899999999999
9454,11590.0,0.95499
9455,11600.0,0.9521799999999999
9456,11610.0,0.9493799999999999
9457,11620.0,0.94658
9458,11630.0,0.94378
9459,11640.0,0.9409799999999999
9460,11650.0,0.9381700000000001
9461,11660.0,0.93537
9462,11670.0,0.9325700000000001
9463,11680.0,0.9297700000000001
9464,11690.0,0.9269700000000001
9465,11700.0,0.92416
9466,11710.0,0.9213600000000001
9467,11720.0,0.91856
9468,11730.0,0.91576
9469,11740.0,0.91296
9470,11750.0,0.91015
9471,11760.0,0.90735
9472,11770.0,0.90455
9473,11780.0,0.90175
9474,11790.0,0.89895
9475,11800.0,0.8961399999999999
9476,11810.0,0.8933399999999999
9477,11820.0,0.89054
9478,11830.0,0.88774
9479,11840.0,0.88494
9480,11850.0,0.88213
9481,11860.0,0.87933
9482,11870.0,0.8765299999999999
9483,11880.0,0.8737299999999999
9484,11890.0,0.87093
9485,11900.0,0.8681200000000001
9486,11910.0,0.8653200000000001
9487,11920.0,0.8625200000000001
9488,11930.0,0.85972
9489,11940.0,0.8569100000000001
9490,11950.0,0.85411
9491,11960.0,0.85131
9492,11970.0,0.84851
9493,11980.0,0.8457100000000001
9494,11990.0,0.8429
9495,12000.0,0.8401
9496,12010.0,0.8373
9497,12020.0,0.8345
9498,12030.0,0.8317
9499,12040.0,0.82889
9500,12050.0,0.82609
9501,12060.0,0.82329
9502,12070.0,0.8204899999999999
9503,12080.0,0.8176899999999999
9504,12090.0,0.81488
9505,12100.0,0.81208
9506,12110.0,0.80928
9507,12120.0,0.80648
9508,12130.0,0.8036800000000001
9509,12140.0,0.80087
9510,12150.0,0.79807
9511,12160.0,0.79527
9512,12170.0,0.79247
9513,12180.0,0.78967
9514,12190.0,0.78686
9515,12200.0,0.7840600000000001
9516,12210.0,0.7812600000000001
9517,12220.0,0.77846
9518,12230.0,0.77566
9519,12240.0,0.77285
9520,12250.0,0.77005
9521,12260.0,0.76725
9522,12270.0,0.76445
9523,12280.0,0.76165
9524,12290.0,0.75884
9525,12300.0,0.7560399999999999
9526,12310.0,0.7532399999999999
9527,12320.0,0.75044
9528,12330.0,0.74764
9529,12340.0,0.74483
9530,12350.0,0.74203
9531,12360.0,0.73923
9532,12370.0,0.73643
9533,12380.0,0.7336199999999999
9534,12390.0,0.73082
9535,12400.0,0.72802
9536,12410.0,0.72522
9537,12420.0,0.72242
9538,12430.0,0.7196100000000001
9539,12440.0,0.7168100000000001
9540,12450.0,0.71401
9541,12460.0,0.71121
9542,12470.0,0.70841
9543,12480.0,0.7056
9544,12490.0,0.7028
9545,12500.0,0.7
9546,12510.0,0.69915
9547,12520.0,0.6983
9548,12530.0,0.69745
9549,12540.0,0.6966
9550,12550.0,0.69575
9551,12560.0,0.6949
9552,12570.0,0.69405
9553,12580.0,0.6932
9554,12590.0,0.69235
9555,12600.0,0.6915
9556,12610.0,0.69065
9557,12620.0,0.6898
9558,12630.0,0.68895
9559,12640.0,0.6881
9560,12650.0,0.68725
9561,12660.0,0.6864
9562,12670.0,0.68555
9563,12680.0,0.6847
9564,12690.0,0.68385
9565,12700.0,0.683
9566,12710.0,0.68215
9567,12720.0,0.6813
9568,12730.0,0.68045
9569,12740.0,0.6796
9570,12750.0,0.67875
9571,12760.0,0.6779
9572,12770.0,0.67705
9573,12780.0,0.6762
9574,12790.0,0.67535
9575,12800.0,0.6745
9576,12810.0,0.67365
9577,12820.0,0.6728
9578,12830.0,0.67195
9579,12840.0,0.6711
9580,12850.0,0.67025
9581,12860.0,0.6694
9582,12870.0,0.66855
9583,12880.0,0.6677
9584,12890.0,0.66685
9585,12900.0,0.666
9586,12910.0,0.66515
9587,12920.0,0.6643
9588,12930.0,0.66345
9589,12940.0,0.6626
9590,12950.0,0.66175
9591,12960.0,0.6609
9592,12970.0,0.66005
9593,12980.0,0.6592
9594,12990.0,0.65835
9595,13000.0,0.6575
9596,13010.0,0.65665
9597,13020.0,0.6558
9598,13030.0,0.65495
9599,13040.0,0.6541
9600,13050.0,0.65325
9601,13060.0,0.6524
9602,13070.0,0.65155
9603,13080.0,0.6507
9604,13090.0,0.64985
9605,13100.0,0.649
9606,13110.0,0.64815
9607,13120.0,0.6473
9608,13130.0,0.64645
9609,13140.0,0.6456
9610,13150.0,0.64475
9611,13160.0,0.6439
9612,13170.0,0.64305
9613,13180.0,0.6422
9614,13190.0,0.64135
9615,13200.0,0.6405
9616,13210.0,0.63965
9617,13220.0,0.6388
9618,13230.0,0.63795
9619,13240.0,0.6371
9620,13250.0,0.63625
9621,13260.0,0.6354
9622,13270.0,0.63455
9623,13280.0,0.6337
9624,13290.0,0.63285
9625,13300.0,0.632
9626,13310.0,0.63115
9627,13320.0,0.6303
9628,13330.0,0.62945
9629,13340.0,0.6286
9630,13350.0,0.62775
9631,13360.0,0.6269
9632,13370.0,0.62605
9633,13380.0,0.6252
9634,13390.0,0.62435
9635,13400.0,0.6235
9636,13410.0,0.62265
9637,13420.0,0.6218
9638,13430.0,0.62095
9639,13440.0,0.6201
9640,13450.0,0.61925
9641,13460.0,0.6184
9642,13470.0,0.61755
9643,13480.0,0.6167
9644,13490.0,0.61585
9645,13500.0,0.615
9646,13510.0,0.61415
9647,13520.0,0.6133
9648,13530.0,0.61245
9649,13540.0,0.6116
9650,13550.0,0.61075
9651,13560.0,0.6099
9652,13570.0,0.60905
9653,13580.0,0.6082
9654,13590.0,0.60735
9655,13600.0,0.6065
9656,13610.0,0.60565
9657,13620.0,0.6048
9658,13630.0,0.60395
9659,13640.0,0.6031
9660,13650.0,0.60225
9661,13660.0,0.6014
9662,13670.0,0.60055
9663,13680.0,0.5997
9664,13690.0,0.59885
9665,13700.0,0.598
9666,13710.0,0.59715
9667,13720.0,0.5963
9668,13730.0,0.59545
9669,13740.0,0.5946
9670,13750.0,0.59375
9671,13760.0,0.5929
9672,13770.0,0.59205
9673,13780.0,0.5912
9674,13790.0,0.59035
9675,13800.0,0.5895
9676,13810.0,0.58865
9677,13820.0,0.5878
9678,13830.0,0.58695
9679,13840.0,0.5861
9680,13850.0,0.58525
9681,13860.0,0.5844
9682,13870.0,0.58355
9683,13880.0,0.5827
9684,13890.0,0.58185
9685,13900.0,0.581
9686,13910.0,0.58015
9687,13920.0,0.5793
9688,13930.0,0.57845
9689,13940.0,0.5776
9690,13950.0,0.57675
9691,13960.0,0.5759
9692,13970.0,0.57505
9693,13980.0,0.5742
9694,13990.0,0.57335
9695,14000.0,0.5725
9696,14010.0,0.57165
9697,14020.0,0.5708
9698,14030.0,0.56995
9699,14040.0,0.5691
9700,14050.0,0.56825
9701,14060.0,0.5674
9702,14070.0,0.56655
9703,14080.0,0.5657
9704,14090.0,0.56485
9705,14100.0,0.564
9706,14110.0,0.56315
9707,14120.0,0.5623
9708,14130.0,0.56145
9709,14140.0,0.5606
9710,14150.0,0.55975
9711,14160.0,0.5589
9712,14170.0,0.55805
9713,14180.0,0.5572
9714,14190.0,0.55635
9715,14200.0,0.5555
9716,14210.0,0.55465
9717,14220.0,0.5538
9718,14230.0,0.55295
9719,14240.0,0.5521
9720,14250.0,0.55125
9721,14260.0,0.5504
9722,14270.0,0.54955
9723,14280.0,0.5487
9724,14290.0,0.54785
9725,14300.0,0.547
9726,14310.0,0.54615
9727,14320.0,0.5453
9728,14330.0,0.54445
9729,14340.0,0.5436
9730,14350.0,0.54275
9731,14360.0,0.5419
9732,14370.0,0.54105
9733,14380.0,0.5402
9734,14390.0,0.53935
9735,14400.0,0.5385
9736,14410.0,0.53765
9737,14420.0,0.5368
9738,14430.0,0.53595
9739,14440.0,0.5351
9740,14450.0,0.53425
9741,14460.0,0.5334
9742,14470.0,0.53255
9743,14480.0,0.5317
9744,14490.0,0.53085
9745,14500.0,0.53
9746,14510.0,0.52915
9747,14520.0,0.5283
9748,14530.0,0.52745
9749,14540.0,0.5266
9750,14550.0,0.52575
9751,14560.0,0.5249
9752,14570.0,0.52405
9753,14580.0,0.5232
9754,14590.0,0.52235
9755,14600.0,0.5215
9756,14610.0,0.52065
9757,14620.0,0.5198
9758,14630.0,0.51895
9759,14640.0,0.5181
9760,14650.0,0.51725
9761,14660.0,0.5164
9762,14670.0,0.51555
9763,14680.0,0.5147
9764,14690.0,0.51385
9765,14700.0,0.513
9766,14710.0,0.51215
9767,14720.0,0.5113
9768,14730.0,0.51045
9769,14740.0,0.5096
9770,14750.0,0.50875
9771,14760.0,0.5079
9772,14770.0,0.50705
9773,14780.0,0.5062
9774,14790.0,0.50535
9775,14800.0,0.5045
9776,14810.0,0.50365
9777,14820.0,0.5028
9778,14830.0,0.50195
9779,14840.0,0.5011
9780,14850.0,0.50025
9781,14860.0,0.4994
9782,14870.0,0.49855
9783,14880.0,0.4977
9784,14890.0,0.49685
9785,14900.0,0.496
9786,14910.0,0.49515
9787,14920.0,0.4943
9788,14930.0,0.49345
9789,14940.0,0.4926
9790,14950.0,0.49175
9791,14960.0,0.4909
9792,14970.0,0.49005
9793,14980.0,0.4892
9794,14990.0,0.48835
9795,15000.0,0.4875
9796,15010.0,0.48665
9797,15020.0,0.4858
9798,15030.0,0.48495
9799,15040.0,0.4841
9800,15050.0,0.48325
9801,15060.0,0.4824
9802,15070.0,0.48155
9803,15080.0,0.4807
9804,15090.0,0.47985
9805,15100.0,0.479
9806,15110.0,0.47815
9807,15120.0,0.4773
9808,15130.0,0.47645
9809,15140.0,0.4756
9810,15150.0,0.47475
9811,15160.0,0.4739
9812,15170.0,0.47305
9813,15180.0,0.4722
9814,15190.0,0.47135
9815,15200.0,0.4705
9816,15210.0,0.46965
9817,15220.0,0.4688
9818,15230.0,0.46795
9819,15240.0,0.4671
9820,15250.0,0.46625
9821,15260.0,0.4654
9822,15270.0,0.46455
9823,15280.0,0.4637
9824,15290.0,0.46285
9825,15300.0,0.462
9826,15310.0,0.46115
9827,15320.0,0.4603
9828,15330.0,0.45945
9829,15340.0,0.4586
9830,15350.0,0.45775
9831,15360.0,0.4569
9832,15370.0,0.45605
9833,15380.0,0.4552
9834,15390.0,0.45435
9835,15400.0,0.4535
9836,15410.0,0.45265
9837,15420.0,0.4518
9838,15430.0,0.45095
9839,15440.0,0.4501
9840,15450.0,0.44925
9841,15460.0,0.4484
9842,15470.0,0.44755
9843,15480.0,0.4467
9844,15490.0,0.44585
9845,15500.0,0.445
9846,15510.0,0.44415
9847,15520.0,0.4433
9848,15530.0,0.44245
9849,15540.0,0.4416
9850,15550.0,0.44075
9851,15560.0,0.4399
9852,15570.0,0.43905
9853,15580.0,0.4382
9854,15590.0,0.43735
9855,15600.0,0.4365
9856,15610.0,0.43565
9857,15620.0,0.4348
9858,15630.0,0.43395
9859,15640.0,0.4331
9860,15650.0,0.43225
9861,15660.0,0.4314
9862,15670.0,0.43055
9863,15680.0,0.4297
9864,15690.0,0.42885
9865,15700.0,0.428
9866,15710.0,0.42715
9867,15720.0,0.4263
9868,15730.0,0.42545
9869,15740.0,0.4246
9870,15750.0,0.42375
9871,15760.0,0.4229
9872,15770.0,0.42205
9873,15780.0,0.4212
9874,15790.0,0.42035
9875,15800.0,0.4195
9876,15810.0,0.41865
9877,15820.0,0.4178
9878,15830.0,0.41695
9879,15840.0,0.4161
9880,15850.0,0.41525
9881,15860.0,0.4144
9882,15870.0,0.41355
9883,15880.0,0.4127
9884,15890.0,0.41185
9885,15900.0,0.411
9886,15910.0,0.41015
9887,15920.0,0.4093
9888,15930.0,0.40845
9889,15940.0,0.4076
9890,15950.0,0.40675
9891,15960.0,0.4059
9892,15970.0,0.40505
9893,15980.0,0.4042
9894,15990.0,0.40335
9895,16000.0,0.4025
9896,16010.0,0.40165
9897,16020.0,0.4008
9898,16030.0,0.39995
9899,16040.0,0.3991
9900,16050.0,0.39825
9901,16060.0,0.3974
9902,16070.0,0.39655
9903,16080.0,0.3957
9904,16090.0,0.39485
9905,16100.0,0.394
9906,16110.0,0.39315
9907,16120.0,0.3923
9908,16130.0,0.39145
9909,16140.0,0.3906
9910,16150.0,0.38975
9911,16160.0,0.3889
9912,16170.0,0.38805
9913,16180.0,0.3872
9914,16190.0,0.38635
9915,16200.0,0.3855
9916,16210.0,0.38465
9917,16220.0,0.3838
9918,16230.0,0.38295
9919,16240.0,0.3821
9920,16250.0,0.38125
9921,16260.0,0.3804
9922,16270.0,0.37955
9923,16280.0,0.3787
9924,16290.0,0.37785
9925,16300.0,0.377
9926,16310.0,0.37615
9927,16320.0,0.3753
9928,16330.0,0.37445
9929,16340.0,0.3736
9930,16350.0,0.37275
9931,16360.0,0.3719
9932,16370.0,0.37105
9933,16380.0,0.3702
9934,16390.0,0.36935
9935,16400.0,0.3685
9936,16410.0,0.36765
9937,16420.0,0.3668
9938,16430.0,0.36595
9939,16440.0,0.3651
9940,16450.0,0.36425
9941,16460.0,0.3634
9942,16470.0,0.36255
9943,16480.0,0.3617
9944,16490.0,0.36085
9945,16500.0,0.36
9946,16510.0,0.3598
9947,16520.0,0.3596
9948,16530.0,0.3594
9949,16540.0,0.3592
9950,16550.0,0.359
9951,16560.0,0.3588
9952,16570.0,0.3586
9953,16580.0,0.3584
9954,16590.0,0.3582
9955,16600.0,0.358
9956,16610.0,0.3578
9957,16620.0,0.3576
9958,16630.0,0.3574
9959,16640.0,0.3572
9960,16650.0,0.357
9961,16660.0,0.3568
9962,16670.0,0.3566
9963,16680.0,0.3564
9964,16690.0,0.3562
9965,16700.0,0.356
9966,16710.0,0.3558
9967,16720.0,0.3556
9968,16730.0,0.3554
9969,16740.0,0.3552
9970,16750.0,0.355
9971,16760.0,0.3548
9972,16770.0,0.3546
9973,16780.0,0.3544
9974,16790.0,0.3542
9975,16800.0,0.354
9976,16810.0,0.3538
9977,16820.0,0.3536
9978,16830.0,0.3534
9979,16840.0,0.3532
9980,16850.0,0.353
9981,16860.0,0.3528
9982,16870.0,0.3526
9983,16880.0,0.3524
9984,16890.0,0.3522
9985,16900.0,0.352
9986,16910.0,0.3518
9987,16920.0,0.3516
9988,16930.0,0.3514
9989,16940.0,0.3512
9990,16950.0,0.351
9991,16960.0,0.3508
9992,16970.0,0.3506
9993,16980.0,0.3504
9994,16990.0,0.3502
9995,17000.0,0.35
9996,17010.0,0.3498
9997,17020.0,0.3496
9998,17030.0,0.3494
9999,17040.0,0.3492
10000,17050.0,0.349
10001,17060.0,0.3488
10002,17070.0,0.3486
10003,17080.0,0.3484
10004,17090.0,0.3482
10005,17100.0,0.348
10006,17110.0,0.3478
10007,17120.0,0.3476
10008,17130.0,0.3474
10009,17140.0,0.3472
10010,17150.0,0.347
10011,17160.0,0.3468
10012,17170.0,0.3466
10013,17180.0,0.3464
10014,17190.0,0.3462
10015,17200.0,0.346
10016,17210.0,0.3458
10017,17220.0,0.3456
10018,17230.0,0.3454
10019,17240.0,0.3452
10020,17250.0,0.345
10021,17260.0,0.3448
10022,17270.0,0.3446
10023,17280.0,0.3444
10024,17290.0,0.3442
10025,17300.0,0.344
10026,17310.0,0.3438
10027,17320.0,0.3436
10028,17330.0,0.3434
10029,17340.0,0.3432
10030,17350.0,0.343
10031,17360.0,0.3428
10032,17370.0,0.3426
10033,17380.0,0.3424
10034,17390.0,0.3422
10035,17400.0,0.342
10036,17410.0,0.3418
10037,17420.0,0.3416
10038,17430.0,0.3414
10039,17440.0,0.3412
10040,17450.0,0.341
10041,17460.0,0.3408
10042,17470.0,0.3406
10043,17480.0,0.3404
10044,17490.0,0.3402
10045,17500.0,0.34
10046,17510.0,0.3398
10047,17520.0,0.3396
10048,17530.0,0.3394
10049,17540.0,0.3392
10050,17550.0,0.339
10051,17560.0,0.3388
10052,17570.0,0.3386
10053,17580.0,0.3384
10054,17590.0,0.3382
10055,17600.0,0.338
10056,17610.0,0.3378
10057,17620.0,0.3376
10058,17630.0,0.3374
10059,17640.0,0.3372
10060,17650.0,0.337
10061,17660.0,0.3368
10062,17670.0,0.3366
10063,17680.0,0.3364
10064,17690.0,0.3362
10065,17700.0,0.336
10066,17710.0,0.3358
10067,17720.0,0.3356
10068,17730.0,0.3354
10069,17740.0,0.3352
10070,17750.0,0.335
10071,17760.0,0.3348
10072,17770.0,0.3346
10073,17780.0,0.3344
10074,17790.0,0.3342
10075,17800.0,0.334
10076,17810.0,0.3338
10077,17820.0,0.3336
10078,17830.0,0.3334
10079,17840.0,0.3332
10080,17850.0,0.333
10081,17860.0,0.3328
10082,17870.0,0.3326
10083,17880.0,0.3324
10084,17890.0,0.3322
10085,17900.0,0.332
10086,17910.0,0.3318
10087,17920.0,0.3316
10088,17930.0,0.3314
10089,17940.0,0.3312
10090,17950.0,0.331
10091,17960.0,0.3308
10092,17970.0,0.3306
10093,17980.0,0.3304
10094,17990.0,0.3302
10095,18000.0,0.33
10096,18010.0,0.3298
10097,18020.0,0.3296
10098,18030.0,0.3294
10099,18040.0,0.3292
10100,18050.0,0.329
10101,18060.0,0.3288
10102,18070.0,0.3286
10103,18080.0,0.3284
10104,18090.0,0.3282
10105,18100.0,0.328
10106,18110.0,0.3278
10107,18120.0,0.3276
10108,18130.0,0.3274
10109,18140.0,0.3272
10110,18150.0,0.327
10111,18160.0,0.3268
10112,18170.0,0.3266
10113,18180.0,0.3264
10114,18190.0,0.3262
10115,18200.0,0.326
10116,18210.0,0.3258
10117,18220.0,0.3256
10118,18230.0,0.3254
10119,18240.0,0.3252
10120,18250.0,0.325
10121,18260.0,0.3248
10122,18270.0,0.3246
10123,18280.0,0.3244
10124,18290.0,0.3242
10125,18300.0,0.324
10126,18310.0,0.3238
10127,18320.0,0.3236
10128,18330.0,0.3234
10129,18340.0,0.3232
10130,18350.0,0.323
10131,18360.0,0.3228
10132,18370.0,0.3226
10133,18380.0,0.3224
10134,18390.0,0.3222
10135,18400.0,0.322
10136,18410.0,0.3218
10137,18420.0,0.3216
10138,18430.0,0.3214
10139,18440.0,0.3212
10140,18450.0,0.321
10141,18460.0,0.3208
10142,18470.0,0.3206
10143,18480.0,0.3204
10144,18490.0,0.3202
10145,18500.0,0.32
10146,18510.0,0.3198
10147,18520.0,0.3196
10148,18530.0,0.3194
10149,18540.0,0.3192
10150,18550.0,0.319
10151,18560.0,0.3188
10152,18570.0,0.3186
10153,18580.0,0.3184
10154,18590.0,0.3182
10155,18600.0,0.318
10156,18610.0,0.3178
10157,18620.0,0.3176
10158,18630.0,0.3174
10159,18640.0,0.3172
10160,18650.0,0.317
10161,18660.0,0.3168
10162,18670.0,0.3166
10163,18680.0,0.3164
10164,18690.0,0.3162
10165,18700.0,0.316
10166,18710.0,0.3158
10167,18720.0,0.3156
10168,18730.0,0.3154
10169,18740.0,0.3152
10170,18750.0,0.315
10171,18760.0,0.3148
10172,18770.0,0.3146
10173,18780.0,0.3144
10174,18790.0,0.3142
10175,18800.0,0.314
10176,18810.0,0.3138
10177,18820.0,0.3136
10178,18830.0,0.3134
10179,18840.0,0.3132
10180,18850.0,0.313
10181,18860.0,0.3128
10182,18870.0,0.3126
10183,18880.0,0.3124
10184,18890.0,0.3122
10185,18900.0,0.312
10186,18910.0,0.3118
10187,18920.0,0.3116
10188,18930.0,0.3114
10189,18940.0,0.3112
10190,18950.0,0.311
10191,18960.0,0.3108
10192,18970.0,0.3106
10193,18980.0,0.3104
10194,18990.0,0.3102
10195,19000.0,0.31
10196,19010.0,0.3098
10197,19020.0,0.3096
10198,19030.0,0.3094
10199,19040.0,0.3092
10200,19050.0,0.309
10201,19060.0,0.3088
10202,19070.0,0.3086
10203,19080.0,0.3084
10204,19090.0,0.3082
10205,19100.0,0.308
10206,19110.0,0.3078
10207,19120.0,0.3076
10208,19130.0,0.3074
10209,19140.0,0.3072
10210,19150.0,0.307
10211,19160.0,0.3068
10212,19170.0,0.3066
10213,19180.0,0.3064
10214,19190.0,0.3062
10215,19200.0,0.306
10216,19210.0,0.3058
10217,19220.0,0.3056
10218,19230.0,0.3054
10219,19240.0,0.3052
10220,19250.0,0.305
10221,19260.0,0.3048
10222,19270.0,0.3046
10223,19280.0,0.3044
10224,19290.0,0.3042
10225,19300.0,0.304
10226,19310.0,0.3038
10227,19320.0,0.3036
10228,19330.0,0.3034
10229,19340.0,0.3032
10230,19350.0,0.303
10231,19360.0,0.3028
10232,19370.0,0.3026
10233,19380.0,0.3024
10234,19390.0,0.3022
10235,19400.0,0.302
10236,19410.0,0.3018
10237,19420.0,0.3016
10238,19430.0,0.3014
10239,19440.0,0.3012
10240,19450.0,0.301
10241,19460.0,0.3008
10242,19470.0,0.3006
10243,19480.0,0.3004
10244,19490.0,0.3002
10245,19500.0,0.3
10246,19510.0,0.2998
10247,19520.0,0.2996
10248,19530.0,0.2994
10249,19540.0,0.2992
10250,19550.0,0.299
10251,19560.0,0.2988
10252,19570.0,0.2986
10253,19580.0,0.2984
10254,19590.0,0.2982
10255,19600.0,0.298
10256,19610.0,0.2978
10257,19620.0,0.2976
10258,19630.0,0.2974
10259,19640.0,0.2972
10260,19650.0,0.297
10261,19660.0,0.2968
10262,19670.0,0.2966
10263,19680.0,0.2964
10264,19690.0,0.2962
10265,19700.0,0.296
10266,19710.0,0.2958
10267,19720.0,0.2956
10268,19730.0,0.2954
10269,19740.0,0.2952
10270,19750.0,0.295
10271,19760.0,0.2948
10272,19770.0,0.2946
10273,19780.0,0.2944
10274,19790.0,0.2942
10275,19800.0,0.294
10276,19810.0,0.2938
10277,19820.0,0.2936
10278,19830.0,0.2934
10279,19840.0,0.2932
10280,19850.0,0.293
10281,19860.0,0.2928
10282,19870.0,0.2926
10283,19880.0,0.2924
10284,19890.0,0.2922
10285,19900.0,0.292
10286,19910.0,0.2918
10287,19920.0,0.2916
10288,19930.0,0.2914
10289,19940.0,0.2912
10290,19950.0,0.291
10291,19960.0,0.2908
10292,19970.0,0.2906
10293,19980.0,0.2904
10294,19990.0,0.2902
10295,20000.0,0.29
10296,20010.0,0.2898
10297,20020.0,0.2896
10298,20030.0,0.2894
10299,20040.0,0.2892
10300,20050.0,0.289
10301,20060.0,0.2888
10302,20070.0,0.2886
10303,20080.0,0.2884
10304,20090.0,0.2882
10305,20100.0,0.288
10306,20110.0,0.2878
10307,20120.0,0.2876
10308,20130.0,0.2874
10309,20140.0,0.2872
10310,20150.0,0.287
10311,20160.0,0.2868
10312,20170.0,0.2866
10313,20180.0,0.2864
10314,20190.0,0.2862
10315,20200.0,0.286
10316,20210.0,0.2858
10317,20220.0,0.2856
10318,20230.0,0.2854
10319,20240.0,0.2852
10320,20250.0,0.285
10321,20260.0,0.2848
10322,20270.0,0.2846
10323,20280.0,0.2844
10324,20290.0,0.2842
10325,20300.0,0.284
10326,20310.0,0.2838
10327,20320.0,0.2836
10328,20330.0,0.2834
10329,20340.0,0.2832
10330,20350.0,0.283
10331,20360.0,0.2828
10332,20370.0,0.2826
10333,20380.0,0.2824
10334,20390.0,0.2822
10335,20400.0,0.282
10336,20410.0,0.2818
10337,20420.0,0.2816
10338,20430.0,0.2814
10339,20440.0,0.2812
10340,20450.0,0.281
10341,20460.0,0.2808
10342,20470.0,0.2806
10343,20480.0,0.2804
10344,20490.0,0.2802
10345,20500.0,0.28
10346,20510.0,0.2798
10347,20520.0,0.2796
10348,20530.0,0.2794
10349,20540.0,0.2792
10350,20550.0,0.279
10351,20560.0,0.2788
10352,20570.0,0.2786
10353,20580.0,0.2784
10354,20590.0,0.2782
10355,20600.0,0.278
10356,20610.0,0.2778
10357,20620.0,0.2776
10358,20630.0,0.2774
10359,20640.0,0.2772
10360,20650.0,0.277
10361,20660.0,0.2768
10362,20670.0,0.2766
10363,20680.0,0.2764
10364,20690.0,0.2762
10365,20700.0,0.276
10366,20710.0,0.2758
10367,20720.0,0.2756
10368,20730.0,0.2754
10369,20740.0,0.2752
10370,20750.0,0.275
10371,20760.0,0.2748
10372,20770.0,0.2746
10373,20780.0,0.2744
10374,20790.0,0.2742
10375,20800.0,0.274
10376,20810.0,0.2738
10377,20820.0,0.2736
10378,20830.0,0.2734
10379,20840.0,0.2732
10380,20850.0,0.273
10381,20860.0,0.2728
10382,20870.0,0.2726
10383,20880.0,0.2724
10384,20890.0,0.2722
10385,20900.0,0.272
10386,20910.0,0.2718
10387,20920.0,0.2716
10388,20930.0,0.2714
10389,20940.0,0.2712
10390,20950.0,0.271
10391,20960.0,0.2708
10392,20970.0,0.2706
10393,20980.0,0.2704
10394,20990.0,0.2702
10395,21000.0,0.27
10396,21010.0,0.2698
10397,21020.0,0.2696
10398,21030.0,0.2694
10399,21040.0,0.2692
10400,21050.0,0.269
10401,21060.0,0.2688
10402,21070.0,0.2686
10403,21080.0,0.2684
10404,21090.0,0.2682
10405,21100.0,0.268
10406,21110.0,0.2678
10407,21120.0,0.2676
10408,21130.0,0.2674
10409,21140.0,0.2672
10410,21150.0,0.267
10411,21160.0,0.2668
10412,21170.0,0.2666
10413,21180.0,0.2664
10414,21190.0,0.2662
10415,21200.0,0.266
10416,21210.0,0.2658
10417,21220.0,0.2656
10418,21230.0,0.2654
10419,21240.0,0.2652
10420,21250.0,0.265
10421,21260.0,0.2648
10422,21270.0,0.2646
10423,21280.0,0.2644
10424,21290.0,0.2642
10425,21300.0,0.264
10426,21310.0,0.2638
10427,21320.0,0.2636
10428,21330.0,0.2634
10429,21340.0,0.2632
10430,21350.0,0.263
10431,21360.0,0.2628
10432,21370.0,0.2626
10433,21380.0,0.2624
10434,21390.0,0.2622
10435,21400.0,0.262
10436,21410.0,0.2618
10437,21420.0,0.2616
10438,21430.0,0.2614
10439,21440.0,0.2612
